order_id,customer_id,product_id,quantity,price,order_date
97526,5725,521,4,432.990000000000000000,2023-12-09
97527,3580,409,9,230.950000000000000000,2023-09-07
97528,279,433,18,238.280000000000000000,2023-04-23
97529,4007,277,11,457.690000000000000000,2024-03-16
97530,5297,319,1,442.570000000000000000,2024-11-21
97531,1897,119,20,449.560000000000000000,2024-09-07
97532,1292,178,10,69.550000000000000000,2023-07-19
97533,5250,547,20,155.230000000000000000,2024-09-19
97534,7963,690,14,440.250000000000000000,2024-08-29
97535,3204,984,4,300.940000000000000000,2023-12-10
97536,6833,11,4,106.610000000000000000,2024-04-04
97537,9944,247,16,335.600000000000000000,2023-03-22
97538,2135,429,6,287.200000000000000000,2024-04-17
97539,5174,148,12,164.130000000000000000,2023-09-19
97540,2672,533,2,316.130000000000000000,2024-06-23
97541,1535,911,20,301.520000000000000000,2024-11-23
97542,3948,130,3,46.500000000000000000,2023-11-10
97543,5994,855,2,62.510000000000000000,2023-08-20
97544,3969,46,12,494.860000000000000000,2024-08-06
97545,8438,123,1,81.750000000000000000,2023-05-23
97546,3774,191,15,63.240000000000000000,2024-06-02
97547,3559,191,1,56.660000000000000000,2024-08-14
97548,3543,879,19,347.320000000000000000,2023-11-11
97549,2422,112,3,109.830000000000000000,2023-06-04
97550,3887,934,8,217.610000000000000000,2023-11-27
97551,1935,216,6,326.180000000000000000,2024-04-21
97552,580,683,9,216.590000000000000000,2024-04-23
97553,5917,867,1,162.780000000000000000,2024-10-10
97554,9731,683,12,143.760000000000000000,2024-12-30
97555,8025,182,12,215.440000000000000000,2023-02-05
97556,1945,299,18,181.230000000000000000,2024-10-20
97557,1772,113,5,268.900000000000000000,2023-02-23
97558,1328,132,17,494.820000000000000000,2023-09-17
97559,2049,310,14,236.170000000000000000,2024-11-18
97560,242,462,20,96.540000000000000000,2023-06-21
97561,559,687,14,114.530000000000000000,2023-03-16
97562,9552,25,6,183.620000000000000000,2023-01-22
97563,7387,591,20,134.810000000000000000,2023-01-28
97564,8291,364,9,197.900000000000000000,2024-09-10
97565,69,483,13,314.680000000000000000,2023-03-09
97566,9541,414,9,369.790000000000000000,2023-08-22
97567,6418,18,9,428.200000000000000000,2023-05-01
97568,6023,582,4,465.600000000000000000,2023-07-27
97569,3430,867,8,299.320000000000000000,2024-04-30
97570,4365,908,3,379.130000000000000000,2023-05-25
97571,4258,551,18,124.600000000000000000,2023-07-15
97572,9464,195,18,150.210000000000000000,2023-07-06
97573,6266,200,19,200.590000000000000000,2024-07-17
97574,3725,105,15,281.860000000000000000,2023-11-20
97575,9997,362,4,211.890000000000000000,2023-10-23
97576,4716,679,18,299.510000000000000000,2023-08-05
97577,7972,911,13,182.210000000000000000,2023-06-25
97578,2878,995,11,353.400000000000000000,2023-02-21
97579,6558,578,10,345.400000000000000000,2024-05-28
97580,5247,292,17,364.800000000000000000,2023-01-31
97581,9442,260,9,488.710000000000000000,2023-07-16
97582,641,525,5,399.280000000000000000,2024-06-15
97583,8447,133,10,146.300000000000000000,2023-09-04
97584,93,253,11,238.190000000000000000,2024-07-09
97585,1073,502,8,189.120000000000000000,2024-12-26
97586,3390,5,16,192.330000000000000000,2024-04-11
97587,968,270,9,353.380000000000000000,2024-04-03
97588,231,410,7,421.430000000000000000,2023-03-02
97589,3110,193,7,222.630000000000000000,2023-12-05
97590,2767,357,9,282.430000000000000000,2023-01-16
97591,7576,266,12,219.360000000000000000,2023-04-24
97592,5311,744,10,309.050000000000000000,2023-10-30
97593,6172,127,7,111.900000000000000000,2024-08-03
97594,2484,970,2,80.210000000000000000,2024-02-09
97595,7777,252,17,153.540000000000000000,2023-01-31
97596,6461,485,16,408.010000000000000000,2024-01-22
97597,2726,100,18,96.510000000000000000,2024-07-25
97598,7128,190,9,252.090000000000000000,2023-02-26
97599,1529,726,8,475.820000000000000000,2023-06-09
97600,5589,98,16,193.900000000000000000,2024-01-07
97601,2007,428,18,136.400000000000000000,2023-02-17
97602,5908,130,7,331.410000000000000000,2023-04-20
97603,4153,604,14,161.700000000000000000,2024-03-22
97604,1075,489,13,80.190000000000000000,2024-12-06
97605,297,221,16,283.620000000000000000,2024-02-18
97606,7196,609,7,375.110000000000000000,2024-12-09
97607,3126,303,17,455.590000000000000000,2023-02-02
97608,8611,298,14,69.860000000000000000,2024-01-14
97609,6983,532,11,441.590000000000000000,2023-04-22
97610,5268,337,20,403.540000000000000000,2024-10-23
97611,8834,317,9,253.870000000000000000,2023-06-24
97612,3350,801,6,273.760000000000000000,2024-08-08
97613,1853,591,20,375.610000000000000000,2024-05-30
97614,6335,97,17,161.950000000000000000,2023-02-23
97615,158,917,14,275.390000000000000000,2024-01-09
97616,4806,507,20,81.200000000000000000,2024-11-28
97617,5917,197,10,365.720000000000000000,2023-04-19
97618,6609,629,5,438.570000000000000000,2024-05-11
97619,7052,377,6,210.240000000000000000,2024-08-26
97620,3261,308,17,241.850000000000000000,2024-06-03
97621,3235,790,15,92.840000000000000000,2023-09-12
97622,8162,188,1,105.070000000000000000,2024-03-13
97623,9940,83,2,78.640000000000000000,2024-04-25
97624,5527,397,14,374.540000000000000000,2023-05-20
97625,8155,161,19,404.040000000000000000,2024-05-27
97626,123,90,18,124.370000000000000000,2024-08-27
97627,990,732,2,264.300000000000000000,2023-10-08
97628,580,785,18,351.410000000000000000,2024-01-07
97629,8125,744,20,400.640000000000000000,2023-06-20
97630,9786,926,12,295.320000000000000000,2024-03-11
97631,6177,730,13,170.810000000000000000,2024-07-11
97632,6736,942,6,174.030000000000000000,2024-09-06
97633,3332,862,13,182.390000000000000000,2024-02-26
97634,7831,420,12,84.670000000000000000,2023-07-02
97635,4303,675,3,193.530000000000000000,2023-11-16
97636,4587,735,12,499.410000000000000000,2023-09-15
97637,6597,928,6,291.010000000000000000,2024-11-27
97638,9040,742,20,231.710000000000000000,2023-02-25
97639,7273,398,12,446.520000000000000000,2024-02-19
97640,9461,393,17,150.330000000000000000,2023-08-31
97641,1399,79,2,121.950000000000000000,2024-06-22
97642,6584,54,12,431.420000000000000000,2024-07-01
97643,7782,321,18,67.540000000000000000,2023-12-09
97644,5306,674,17,214.670000000000000000,2024-01-09
97645,7012,727,2,184.550000000000000000,2023-07-31
97646,3153,584,5,178.350000000000000000,2023-09-25
97647,4119,670,18,37.760000000000000000,2024-09-23
97648,8780,717,19,422.000000000000000000,2023-01-04
97649,2098,523,7,272.230000000000000000,2023-12-08
97650,2328,170,18,266.120000000000000000,2024-09-22
97651,2408,487,12,218.490000000000000000,2024-04-02
97652,1319,839,1,172.690000000000000000,2023-03-19
97653,7987,700,13,375.190000000000000000,2023-01-28
97654,276,735,3,275.870000000000000000,2023-05-05
97655,4412,795,11,115.630000000000000000,2023-01-08
97656,7513,736,17,222.790000000000000000,2023-03-07
97657,2965,919,15,110.370000000000000000,2024-12-05
97658,819,727,4,145.150000000000000000,2024-09-10
97659,7374,708,20,340.350000000000000000,2024-08-01
97660,1387,772,17,339.560000000000000000,2024-03-10
97661,6776,221,2,388.270000000000000000,2023-05-16
97662,4639,535,13,259.770000000000000000,2024-02-12
97663,8274,949,10,423.290000000000000000,2024-03-19
97664,5774,235,20,366.430000000000000000,2023-02-06
97665,4634,256,4,153.860000000000000000,2024-08-31
97666,1271,693,19,437.780000000000000000,2024-05-06
97667,31,981,16,133.130000000000000000,2024-11-01
97668,8439,746,5,382.650000000000000000,2024-07-19
97669,4191,678,13,462.620000000000000000,2023-10-04
97670,142,471,5,69.640000000000000000,2023-04-02
97671,5352,672,8,383.470000000000000000,2024-09-21
97672,8042,966,4,368.220000000000000000,2024-10-15
97673,1866,992,5,106.840000000000000000,2023-12-31
97674,2985,230,6,47.950000000000000000,2023-08-01
97675,2757,462,3,95.220000000000000000,2023-11-09
97676,8577,897,16,89.440000000000000000,2023-01-05
97677,1211,45,11,241.740000000000000000,2024-07-26
97678,6028,611,13,317.760000000000000000,2024-04-10
97679,3811,241,1,201.040000000000000000,2023-12-24
97680,471,136,7,367.550000000000000000,2023-11-01
97681,3643,927,18,351.580000000000000000,2023-06-16
97682,6012,104,2,368.000000000000000000,2023-06-23
97683,2343,996,7,370.900000000000000000,2024-11-30
97684,2295,944,3,74.950000000000000000,2024-10-04
97685,5189,660,15,260.010000000000000000,2023-06-23
97686,9686,773,20,265.970000000000000000,2023-10-05
97687,5844,375,16,68.720000000000000000,2024-10-28
97688,2807,404,16,412.200000000000000000,2023-01-05
97689,7934,317,1,292.750000000000000000,2024-08-11
97690,2164,630,20,295.120000000000000000,2024-05-31
97691,3501,598,15,282.710000000000000000,2023-10-13
97692,8968,412,5,349.880000000000000000,2024-01-24
97693,4396,411,14,50.960000000000000000,2023-03-02
97694,4556,990,13,328.670000000000000000,2024-04-03
97695,3413,364,16,274.490000000000000000,2024-03-22
97696,6877,236,8,415.090000000000000000,2023-07-24
97697,2275,642,7,481.590000000000000000,2024-05-19
97698,1235,672,19,233.750000000000000000,2024-04-13
97699,2490,137,11,127.100000000000000000,2023-05-05
97700,6370,262,8,192.530000000000000000,2024-08-18
97701,8363,915,14,316.940000000000000000,2023-01-21
97702,3562,842,2,338.520000000000000000,2023-12-05
97703,7405,369,11,125.670000000000000000,2024-04-01
97704,9415,139,18,51.540000000000000000,2023-06-18
97705,2107,561,19,493.490000000000000000,2024-03-13
97706,1386,921,1,73.830000000000000000,2024-04-08
97707,6782,467,18,381.380000000000000000,2023-10-31
97708,1240,711,2,132.610000000000000000,2024-08-14
97709,2872,544,3,419.700000000000000000,2024-07-14
97710,2771,11,19,182.410000000000000000,2023-02-21
97711,8082,990,9,91.350000000000000000,2023-08-01
97712,1635,184,15,76.650000000000000000,2024-06-03
97713,6620,886,3,457.740000000000000000,2023-02-03
97714,4597,571,17,244.050000000000000000,2024-07-28
97715,1381,70,7,67.980000000000000000,2024-04-20
97716,7354,515,1,198.450000000000000000,2023-12-30
97717,2146,333,7,346.280000000000000000,2023-06-03
97718,2073,936,10,139.580000000000000000,2024-04-17
97719,8911,847,1,173.900000000000000000,2023-02-16
97720,6554,830,19,385.720000000000000000,2024-09-16
97721,1737,893,10,487.500000000000000000,2023-11-18
97722,8911,493,12,161.250000000000000000,2023-09-21
97723,4378,29,6,195.460000000000000000,2023-11-23
97724,3486,240,2,385.410000000000000000,2023-12-18
97725,1035,506,5,316.840000000000000000,2024-08-07
97726,4748,918,20,435.810000000000000000,2024-02-22
97727,2835,326,9,339.250000000000000000,2024-08-12
97728,6448,698,1,329.910000000000000000,2024-02-10
97729,3977,430,12,478.010000000000000000,2024-07-16
97730,5745,105,9,119.500000000000000000,2024-07-22
97731,8082,160,5,197.310000000000000000,2024-08-24
97732,2932,431,9,217.820000000000000000,2024-01-06
97733,6390,95,14,449.290000000000000000,2023-01-05
97734,6689,744,10,383.090000000000000000,2023-03-03
97735,1338,321,2,211.080000000000000000,2024-04-17
97736,2287,898,8,132.370000000000000000,2023-12-26
97737,2080,181,2,343.910000000000000000,2024-06-04
97738,9712,194,4,334.110000000000000000,2023-07-22
97739,4233,507,13,479.930000000000000000,2024-05-25
97740,6253,364,15,426.800000000000000000,2024-01-20
97741,8121,754,7,368.880000000000000000,2024-09-13
97742,4194,486,3,449.810000000000000000,2023-01-28
97743,9593,98,10,69.870000000000000000,2023-01-18
97744,3321,473,12,54.590000000000000000,2024-10-15
97745,6229,555,13,358.570000000000000000,2024-06-21
97746,741,471,2,223.620000000000000000,2024-01-07
97747,3222,962,1,342.140000000000000000,2023-03-04
97748,963,571,5,442.090000000000000000,2023-08-07
97749,5800,350,10,287.610000000000000000,2024-11-26
97750,7789,649,8,177.880000000000000000,2023-09-10
97751,7394,173,13,230.510000000000000000,2023-10-16
97752,4674,109,15,164.680000000000000000,2024-11-22
97753,4178,357,1,63.150000000000000000,2024-09-30
97754,9200,980,17,205.760000000000000000,2024-03-30
97755,6262,626,12,149.490000000000000000,2024-07-11
97756,3587,843,10,185.700000000000000000,2024-06-03
97757,5954,445,14,240.850000000000000000,2024-04-10
97758,888,302,3,430.340000000000000000,2024-10-24
97759,4940,302,7,494.670000000000000000,2024-06-10
97760,4140,645,5,204.040000000000000000,2023-08-03
97761,2081,128,16,327.920000000000000000,2023-09-07
97762,3823,73,15,395.310000000000000000,2023-12-23
97763,1139,98,8,405.050000000000000000,2024-09-12
97764,981,682,20,336.010000000000000000,2023-10-16
97765,8886,150,14,173.720000000000000000,2023-05-19
97766,2928,8,17,463.460000000000000000,2023-02-07
97767,5707,900,4,369.810000000000000000,2024-03-17
97768,3155,237,13,369.180000000000000000,2023-07-12
97769,5444,668,17,424.840000000000000000,2024-12-28
97770,2193,521,3,293.900000000000000000,2024-11-01
97771,6502,623,6,229.850000000000000000,2024-02-20
97772,7434,799,20,127.230000000000000000,2023-07-03
97773,487,49,5,227.770000000000000000,2024-09-11
97774,7603,497,2,286.870000000000000000,2023-04-26
97775,2970,121,9,282.570000000000000000,2023-06-26
97776,3093,948,12,346.200000000000000000,2023-07-26
97777,6886,136,15,92.740000000000000000,2023-04-02
97778,1528,948,19,71.570000000000000000,2023-11-30
97779,271,52,13,329.400000000000000000,2024-05-25
97780,3731,719,5,423.730000000000000000,2023-05-10
97781,8809,3,18,149.760000000000000000,2024-05-06
97782,1078,3,11,370.940000000000000000,2023-03-09
97783,9682,697,6,444.640000000000000000,2023-02-02
97784,2178,201,7,426.400000000000000000,2023-08-22
97785,9687,91,13,110.380000000000000000,2024-09-01
97786,8265,614,11,215.750000000000000000,2023-03-18
97787,4995,284,15,203.680000000000000000,2023-08-28
97788,3963,667,18,276.590000000000000000,2023-10-26
97789,1405,288,6,202.210000000000000000,2024-06-25
97790,7368,799,1,135.690000000000000000,2024-07-14
97791,6388,105,12,253.290000000000000000,2024-10-01
97792,3369,260,19,215.760000000000000000,2024-08-03
97793,9153,454,3,98.570000000000000000,2024-06-07
97794,1516,251,3,184.640000000000000000,2024-10-20
97795,2649,833,9,343.980000000000000000,2024-12-28
97796,701,480,19,125.790000000000000000,2024-02-16
97797,2783,431,9,430.550000000000000000,2023-05-08
97798,937,340,19,85.530000000000000000,2024-05-01
97799,3915,916,19,333.990000000000000000,2023-07-03
97800,4977,382,16,195.890000000000000000,2023-04-08
97801,7639,122,8,232.520000000000000000,2023-01-29
97802,8909,427,17,223.460000000000000000,2024-05-27
97803,8050,790,15,489.750000000000000000,2023-01-22
97804,8459,721,2,125.380000000000000000,2024-01-17
97805,9790,537,8,174.250000000000000000,2023-08-18
97806,9633,606,13,50.320000000000000000,2024-08-31
97807,6192,556,7,301.710000000000000000,2024-10-22
97808,5911,459,9,157.340000000000000000,2023-01-16
97809,5488,878,20,483.030000000000000000,2024-02-06
97810,4985,481,2,169.740000000000000000,2024-11-05
97811,6300,640,4,369.020000000000000000,2024-10-11
97812,1759,4,18,284.560000000000000000,2023-02-24
97813,7805,599,11,449.870000000000000000,2024-07-08
97814,5552,978,12,264.140000000000000000,2023-10-07
97815,6214,98,3,154.750000000000000000,2024-02-09
97816,913,871,13,483.860000000000000000,2024-12-16
97817,4881,193,2,264.380000000000000000,2024-01-13
97818,1121,533,1,382.990000000000000000,2024-08-16
97819,3768,427,3,297.880000000000000000,2024-06-12
97820,1595,324,2,376.730000000000000000,2024-06-22
97821,9617,154,20,177.630000000000000000,2023-11-22
97822,1571,136,13,220.300000000000000000,2023-11-21
97823,7842,434,11,490.910000000000000000,2023-12-17
97824,7836,312,7,269.970000000000000000,2024-12-09
97825,5080,105,9,112.540000000000000000,2023-05-29
97826,3894,963,6,160.950000000000000000,2023-03-24
97827,4354,174,3,399.550000000000000000,2023-03-09
97828,6082,231,1,223.800000000000000000,2024-10-06
97829,7044,537,5,428.340000000000000000,2023-12-25
97830,1571,229,15,291.870000000000000000,2023-06-22
97831,849,403,8,486.020000000000000000,2023-12-31
97832,9356,94,2,212.140000000000000000,2024-09-24
97833,7690,748,20,222.050000000000000000,2024-09-14
97834,1918,827,12,408.830000000000000000,2024-08-18
97835,3171,701,18,109.020000000000000000,2023-09-10
97836,5325,444,12,490.570000000000000000,2024-11-14
97837,6141,358,18,209.560000000000000000,2024-11-02
97838,4283,361,9,304.470000000000000000,2024-06-14
97839,1371,943,1,259.010000000000000000,2023-06-11
97840,3371,731,1,302.940000000000000000,2024-04-13
97841,4769,306,7,235.970000000000000000,2024-04-13
97842,7646,331,18,448.360000000000000000,2023-07-04
97843,5522,942,17,79.160000000000000000,2023-04-25
97844,4586,789,4,386.340000000000000000,2023-06-12
97845,498,647,3,80.230000000000000000,2024-04-20
97846,9025,807,3,462.820000000000000000,2024-12-25
97847,681,487,1,346.270000000000000000,2024-08-05
97848,3258,299,3,89.770000000000000000,2024-06-09
97849,5750,722,17,215.320000000000000000,2024-06-09
97850,9927,492,10,456.550000000000000000,2024-07-16
97851,3187,140,20,140.340000000000000000,2024-11-20
97852,806,388,1,471.250000000000000000,2024-05-03
97853,4283,787,9,389.870000000000000000,2024-10-22
97854,5234,438,8,221.050000000000000000,2023-12-09
97855,7409,601,8,274.780000000000000000,2023-09-13
97856,7688,494,20,339.070000000000000000,2024-12-16
97857,5569,851,16,170.970000000000000000,2024-04-12
97858,2847,56,15,108.750000000000000000,2024-08-19
97859,3985,766,16,270.790000000000000000,2023-12-14
97860,9131,233,19,112.140000000000000000,2023-07-24
97861,4890,397,6,89.590000000000000000,2024-10-03
97862,928,495,18,428.470000000000000000,2024-12-23
97863,6367,900,17,140.170000000000000000,2023-06-04
97864,8752,823,20,265.010000000000000000,2023-07-04
97865,2394,334,1,231.650000000000000000,2024-03-18
97866,670,209,2,405.700000000000000000,2023-12-29
97867,5862,692,15,392.000000000000000000,2023-02-03
97868,4424,705,16,282.720000000000000000,2024-05-02
97869,9161,800,17,411.680000000000000000,2024-02-10
97870,5811,526,16,284.210000000000000000,2023-12-15
97871,9342,482,4,255.590000000000000000,2023-09-24
97872,9914,665,18,254.250000000000000000,2024-01-27
97873,1551,426,10,103.540000000000000000,2023-04-14
97874,7260,422,19,168.190000000000000000,2024-11-07
97875,3730,896,7,92.480000000000000000,2024-12-01
97876,4321,613,13,347.390000000000000000,2023-05-26
97877,3798,526,4,322.560000000000000000,2023-08-19
97878,3046,194,11,266.360000000000000000,2023-11-16
97879,5506,318,3,355.520000000000000000,2024-08-20
97880,7201,711,5,317.630000000000000000,2023-08-11
97881,2651,886,5,461.520000000000000000,2024-07-04
97882,3114,345,8,490.490000000000000000,2024-02-05
97883,1714,728,4,144.930000000000000000,2024-09-04
97884,8262,189,14,260.110000000000000000,2023-05-22
97885,3981,474,17,298.810000000000000000,2023-04-02
97886,6194,272,2,271.750000000000000000,2024-07-04
97887,1814,685,16,217.530000000000000000,2023-01-23
97888,8029,379,9,235.530000000000000000,2024-08-25
97889,7081,207,20,225.870000000000000000,2024-09-14
97890,2986,919,20,110.160000000000000000,2023-07-26
97891,5550,570,8,251.700000000000000000,2023-01-04
97892,8524,763,4,349.700000000000000000,2024-03-12
97893,2695,301,3,382.110000000000000000,2024-08-07
97894,3692,176,19,312.000000000000000000,2023-10-05
97895,5888,113,9,330.340000000000000000,2023-03-05
97896,4500,197,19,146.170000000000000000,2024-04-30
97897,9939,62,3,91.900000000000000000,2023-06-12
97898,1323,182,3,335.720000000000000000,2024-05-12
97899,7557,704,5,247.080000000000000000,2024-11-08
97900,6474,984,10,315.430000000000000000,2024-06-26
97901,2700,734,9,327.290000000000000000,2023-12-30
97902,3913,593,8,258.490000000000000000,2023-02-13
97903,6055,631,19,378.900000000000000000,2024-05-22
97904,424,343,10,370.090000000000000000,2024-03-26
97905,1820,731,5,184.910000000000000000,2023-02-07
97906,3388,576,8,281.990000000000000000,2023-12-17
97907,3076,891,14,163.650000000000000000,2024-12-21
97908,9590,645,5,335.510000000000000000,2024-06-11
97909,6140,393,3,351.340000000000000000,2024-01-02
97910,3520,507,13,159.790000000000000000,2024-04-02
97911,8856,982,16,363.580000000000000000,2023-01-20
97912,5904,952,19,498.540000000000000000,2023-02-20
97913,3729,167,9,128.490000000000000000,2024-03-30
97914,9884,232,9,112.170000000000000000,2023-12-13
97915,5054,185,12,383.450000000000000000,2024-04-12
97916,5571,471,5,197.920000000000000000,2024-03-28
97917,4871,412,5,122.530000000000000000,2023-08-23
97918,9242,961,8,432.850000000000000000,2024-08-07
97919,6653,338,1,207.590000000000000000,2023-12-01
97920,2697,562,5,429.230000000000000000,2023-01-09
97921,9612,389,16,203.760000000000000000,2024-09-21
97922,500,439,9,51.410000000000000000,2023-06-25
97923,3234,803,4,393.320000000000000000,2024-09-02
97924,8373,12,8,322.360000000000000000,2024-09-27
97925,9429,630,14,412.260000000000000000,2024-08-24
97926,8488,785,11,414.370000000000000000,2024-06-08
97927,1652,83,13,80.650000000000000000,2023-01-02
97928,6310,889,4,63.780000000000000000,2023-02-22
97929,5567,450,3,381.710000000000000000,2024-08-25
97930,6891,197,8,467.790000000000000000,2023-06-08
97931,6945,637,7,335.810000000000000000,2023-03-26
97932,9279,443,20,299.860000000000000000,2023-06-01
97933,2272,383,1,65.110000000000000000,2023-07-29
97934,9007,468,13,413.880000000000000000,2023-11-18
97935,3747,506,11,87.470000000000000000,2023-04-18
97936,3933,140,3,213.070000000000000000,2024-12-10
97937,8845,607,12,387.370000000000000000,2023-09-07
97938,1857,870,4,63.590000000000000000,2023-05-08
97939,6924,958,15,249.460000000000000000,2024-03-02
97940,3652,648,18,152.260000000000000000,2023-11-12
97941,8731,62,12,227.310000000000000000,2024-01-02
97942,7990,951,2,201.160000000000000000,2024-01-04
97943,8722,177,15,253.400000000000000000,2023-06-12
97944,2458,81,14,59.160000000000000000,2023-02-25
97945,7703,979,18,437.740000000000000000,2024-03-17
97946,8874,730,19,417.270000000000000000,2023-06-01
97947,5551,915,1,95.650000000000000000,2023-01-14
97948,9356,774,6,351.930000000000000000,2023-03-31
97949,9424,312,13,164.350000000000000000,2024-08-26
97950,9608,291,19,169.050000000000000000,2023-03-31
97951,5160,7,19,148.880000000000000000,2024-04-14
97952,8986,879,18,68.590000000000000000,2024-10-28
97953,768,373,9,310.760000000000000000,2024-09-13
97954,2849,269,8,410.790000000000000000,2023-04-11
97955,5425,134,1,181.020000000000000000,2024-01-15
97956,6392,658,17,386.550000000000000000,2024-09-17
97957,6734,548,12,122.610000000000000000,2024-01-11
97958,4321,136,19,132.700000000000000000,2024-03-06
97959,2907,309,19,192.740000000000000000,2024-11-30
97960,8382,422,5,448.210000000000000000,2023-09-26
97961,3641,956,2,230.180000000000000000,2023-12-02
97962,1266,237,9,441.520000000000000000,2023-10-14
97963,9403,616,6,316.940000000000000000,2024-08-02
97964,7283,641,6,203.000000000000000000,2023-09-01
97965,9014,13,10,227.880000000000000000,2023-11-25
97966,159,452,19,209.990000000000000000,2024-04-19
97967,8960,212,16,418.100000000000000000,2024-05-01
97968,6133,390,13,101.000000000000000000,2024-07-31
97969,9492,905,4,344.310000000000000000,2024-10-08
97970,3849,667,19,391.720000000000000000,2023-02-19
97971,1995,600,18,213.280000000000000000,2023-06-02
97972,890,485,15,339.510000000000000000,2024-02-29
97973,6013,81,9,233.090000000000000000,2023-03-13
97974,8164,720,18,429.120000000000000000,2024-05-06
97975,2975,935,18,214.890000000000000000,2023-08-31
97976,7194,671,2,286.310000000000000000,2023-09-18
97977,8365,999,18,181.690000000000000000,2024-09-11
97978,4405,753,16,158.570000000000000000,2023-07-14
97979,1518,287,4,234.620000000000000000,2024-03-30
97980,5052,549,7,349.250000000000000000,2024-09-13
97981,2670,118,5,443.030000000000000000,2023-12-03
97982,479,955,15,294.190000000000000000,2024-12-09
97983,6193,843,7,460.010000000000000000,2023-07-09
97984,8770,452,1,446.970000000000000000,2023-06-25
97985,4968,1000,10,337.130000000000000000,2024-08-02
97986,5579,256,20,449.270000000000000000,2023-09-07
97987,2004,782,10,403.130000000000000000,2024-10-23
97988,3278,441,20,330.610000000000000000,2024-03-23
97989,9503,71,2,119.290000000000000000,2024-04-09
97990,6437,351,17,461.260000000000000000,2023-02-20
97991,8382,875,1,340.060000000000000000,2024-09-08
97992,4800,322,15,487.940000000000000000,2023-08-05
97993,9192,117,7,196.110000000000000000,2023-06-28
97994,9743,865,19,356.660000000000000000,2024-04-03
97995,8307,83,6,435.780000000000000000,2023-02-03
97996,2852,967,5,154.580000000000000000,2023-03-23
97997,7128,455,5,398.330000000000000000,2024-10-03
97998,978,612,8,164.330000000000000000,2024-12-28
97999,9328,258,13,164.830000000000000000,2023-06-04
98000,6713,380,19,350.240000000000000000,2024-02-24
98001,1855,596,5,306.860000000000000000,2023-11-04
98002,220,608,1,286.780000000000000000,2024-01-01
98003,8639,654,3,455.170000000000000000,2023-07-20
98004,2356,850,3,106.240000000000000000,2023-07-01
98005,6513,718,2,415.670000000000000000,2023-12-05
98006,2979,785,6,143.510000000000000000,2024-06-26
98007,5790,285,5,303.260000000000000000,2023-12-03
98008,2452,749,6,447.050000000000000000,2023-09-15
98009,9341,232,9,98.030000000000000000,2023-08-19
98010,3214,652,13,172.330000000000000000,2023-06-16
98011,2916,411,5,304.800000000000000000,2023-01-09
98012,2445,715,13,224.010000000000000000,2024-03-08
98013,9434,417,14,437.020000000000000000,2024-08-02
98014,8775,385,10,180.890000000000000000,2023-02-17
98015,1692,733,5,131.970000000000000000,2023-09-18
98016,4677,320,14,397.720000000000000000,2024-04-27
98017,8200,585,7,282.200000000000000000,2024-07-30
98018,9835,479,2,95.500000000000000000,2023-06-27
98019,9959,829,4,372.920000000000000000,2024-01-11
98020,7614,599,19,85.270000000000000000,2023-04-21
98021,9667,641,7,267.660000000000000000,2024-06-07
98022,5330,167,12,248.230000000000000000,2023-08-20
98023,77,155,18,283.170000000000000000,2024-04-19
98024,3979,669,9,183.000000000000000000,2024-12-03
98025,9034,660,20,370.330000000000000000,2023-01-16
98026,2073,474,18,243.150000000000000000,2024-03-18
98027,8226,347,17,60.520000000000000000,2024-08-28
98028,6595,364,8,458.340000000000000000,2024-05-24
98029,709,231,17,132.790000000000000000,2024-07-31
98030,76,485,3,256.630000000000000000,2024-12-27
98031,6356,92,19,200.100000000000000000,2023-11-13
98032,4305,710,6,95.610000000000000000,2024-12-26
98033,9960,290,4,461.190000000000000000,2024-08-23
98034,2846,653,18,97.260000000000000000,2024-02-17
98035,1097,573,3,101.410000000000000000,2024-11-16
98036,1983,691,2,403.600000000000000000,2023-03-30
98037,3513,452,16,327.000000000000000000,2024-01-03
98038,869,135,1,85.670000000000000000,2023-09-05
98039,6327,482,9,144.280000000000000000,2024-03-14
98040,7921,17,4,306.490000000000000000,2023-11-07
98041,909,79,13,104.350000000000000000,2024-10-06
98042,8764,21,2,154.640000000000000000,2023-02-27
98043,246,192,5,447.580000000000000000,2024-05-25
98044,3539,207,13,264.560000000000000000,2023-01-28
98045,7828,317,12,314.030000000000000000,2024-11-21
98046,2959,770,15,102.190000000000000000,2023-08-11
98047,4482,391,11,457.000000000000000000,2023-09-03
98048,5872,264,16,235.470000000000000000,2023-05-05
98049,2649,282,15,147.450000000000000000,2023-07-14
98050,4637,272,3,104.570000000000000000,2024-02-28
98051,2695,148,3,165.780000000000000000,2024-10-02
98052,2406,279,3,284.830000000000000000,2024-11-18
98053,5284,199,9,447.800000000000000000,2023-12-18
98054,7852,863,7,132.590000000000000000,2023-08-18
98055,8240,676,1,187.610000000000000000,2023-10-07
98056,2507,257,18,196.590000000000000000,2023-03-16
98057,92,446,18,380.610000000000000000,2024-01-27
98058,4472,540,18,224.470000000000000000,2023-03-24
98059,2844,215,19,446.740000000000000000,2023-06-09
98060,3359,11,7,96.410000000000000000,2023-12-01
98061,8036,306,6,461.720000000000000000,2023-10-24
98062,1342,563,2,228.930000000000000000,2024-08-09
98063,5051,879,20,436.360000000000000000,2023-10-08
98064,4722,425,19,104.290000000000000000,2023-06-02
