order_id,customer_id,product_id,quantity,price,order_date
10596,2950,238,2,101.570000000000000000,2024-01-12
10597,9697,387,1,261.480000000000000000,2024-03-06
10598,5243,752,11,450.120000000000000000,2023-03-28
10599,6400,81,14,358.440000000000000000,2024-11-04
10600,9669,975,8,183.880000000000000000,2024-04-19
10601,3454,699,1,95.330000000000000000,2023-07-18
10602,6855,817,6,496.430000000000000000,2023-03-28
10603,3288,988,8,56.510000000000000000,2024-12-02
10604,6775,137,12,95.310000000000000000,2024-08-04
10605,6381,701,19,53.440000000000000000,2023-09-08
10606,7893,243,13,431.270000000000000000,2024-08-26
10607,1083,854,5,232.750000000000000000,2024-10-22
10608,4831,212,4,225.180000000000000000,2024-06-09
10609,162,374,11,223.070000000000000000,2024-08-16
10610,1428,307,12,377.730000000000000000,2024-06-17
10611,9144,950,19,221.020000000000000000,2024-06-05
10612,9390,336,15,412.340000000000000000,2023-11-26
10613,6080,956,15,93.820000000000000000,2024-05-02
10614,9575,79,15,269.750000000000000000,2024-09-11
10615,5909,95,4,296.630000000000000000,2023-03-03
10616,8051,910,6,330.660000000000000000,2023-06-27
10617,4883,687,5,349.120000000000000000,2023-06-28
10618,6706,449,12,117.170000000000000000,2023-04-03
10619,628,66,16,343.600000000000000000,2024-04-01
10620,7764,453,3,102.830000000000000000,2024-11-13
10621,2399,881,7,151.220000000000000000,2023-08-14
10622,6027,997,4,123.130000000000000000,2023-10-19
10623,9190,789,11,61.260000000000000000,2023-10-18
10624,4665,508,14,190.340000000000000000,2024-10-24
10625,325,147,15,391.970000000000000000,2023-01-17
10626,8553,901,19,363.020000000000000000,2024-01-31
10627,2952,375,5,90.220000000000000000,2023-08-06
10628,4810,429,2,155.780000000000000000,2023-09-07
10629,7548,778,3,102.320000000000000000,2024-12-04
10630,7976,834,15,145.990000000000000000,2023-11-15
10631,5702,980,12,308.430000000000000000,2024-10-02
10632,3367,653,4,101.320000000000000000,2023-09-22
10633,1880,592,6,88.230000000000000000,2023-03-09
10634,8757,448,1,143.630000000000000000,2023-05-03
10635,6702,961,8,148.460000000000000000,2024-10-07
10636,4080,172,8,140.630000000000000000,2024-08-18
10637,4047,904,7,232.550000000000000000,2024-05-14
10638,8991,261,7,148.020000000000000000,2024-02-02
10639,6696,182,13,75.730000000000000000,2024-06-25
10640,8805,503,5,239.910000000000000000,2023-11-10
10641,5048,233,7,229.110000000000000000,2023-12-21
10642,8463,776,16,437.720000000000000000,2023-11-30
10643,6716,419,5,453.420000000000000000,2023-03-20
10644,3413,584,6,264.700000000000000000,2024-02-11
10645,3376,320,16,270.380000000000000000,2024-08-20
10646,6209,988,10,312.130000000000000000,2023-10-26
10647,8556,126,2,201.480000000000000000,2024-02-28
10648,8058,826,7,138.990000000000000000,2024-08-30
10649,8641,295,19,165.860000000000000000,2023-09-22
10650,260,133,9,360.190000000000000000,2024-04-21
10651,2732,864,2,427.320000000000000000,2023-12-25
10652,4590,787,1,113.500000000000000000,2023-08-22
10653,7613,642,15,132.090000000000000000,2023-12-05
10654,3772,560,9,278.400000000000000000,2024-07-03
10655,977,700,18,155.530000000000000000,2023-03-02
10656,5716,698,10,316.450000000000000000,2024-09-21
10657,3464,83,4,427.630000000000000000,2023-09-05
10658,3741,811,5,57.480000000000000000,2023-07-24
10659,2443,83,15,141.310000000000000000,2023-07-15
10660,9951,379,4,477.350000000000000000,2024-05-13
10661,7137,212,6,136.820000000000000000,2023-01-08
10662,7415,844,16,112.780000000000000000,2024-10-17
10663,2148,212,16,201.210000000000000000,2024-03-01
10664,8200,358,17,402.200000000000000000,2023-08-02
10665,5972,858,20,177.840000000000000000,2023-05-17
10666,1874,748,4,334.140000000000000000,2024-02-13
10667,4695,832,18,420.780000000000000000,2023-09-07
10668,9282,43,19,157.990000000000000000,2024-06-05
10669,4974,79,3,406.210000000000000000,2024-09-01
10670,5328,157,19,83.200000000000000000,2024-06-07
10671,9986,133,1,277.080000000000000000,2024-10-25
10672,5247,976,10,252.890000000000000000,2023-07-07
10673,2269,113,14,467.770000000000000000,2024-10-02
10674,538,37,13,345.520000000000000000,2023-11-11
10675,4576,739,7,158.690000000000000000,2024-11-21
10676,8675,453,1,483.800000000000000000,2023-11-25
10677,4335,829,16,296.670000000000000000,2024-05-20
10678,8380,432,9,252.460000000000000000,2024-12-04
10679,3068,638,2,349.540000000000000000,2023-05-19
10680,4425,431,9,407.030000000000000000,2023-09-23
10681,2873,775,13,93.450000000000000000,2024-02-03
10682,8587,306,13,327.960000000000000000,2023-04-26
10683,5113,360,4,486.130000000000000000,2024-06-12
10684,8006,34,10,179.500000000000000000,2024-01-17
10685,4975,658,15,491.860000000000000000,2023-04-27
10686,3196,319,20,195.400000000000000000,2024-10-20
10687,637,886,15,336.690000000000000000,2024-05-30
10688,414,553,8,426.190000000000000000,2024-07-17
10689,8069,243,19,184.410000000000000000,2023-03-01
10690,4241,370,6,344.890000000000000000,2024-05-22
10691,9194,628,18,436.940000000000000000,2024-10-24
10692,5237,865,11,68.590000000000000000,2023-07-16
10693,8958,107,16,302.890000000000000000,2024-02-04
10694,9588,149,19,189.380000000000000000,2023-09-08
10695,793,763,16,41.450000000000000000,2024-01-27
10696,927,709,3,178.690000000000000000,2023-09-13
10697,4086,14,1,129.370000000000000000,2024-09-01
10698,7386,881,5,85.250000000000000000,2024-10-13
10699,1673,94,16,87.830000000000000000,2024-08-13
10700,4875,263,17,316.450000000000000000,2024-12-10
10701,8009,598,9,61.410000000000000000,2023-09-08
10702,4738,590,18,314.540000000000000000,2024-02-06
10703,8892,167,16,232.470000000000000000,2023-04-20
10704,4908,282,3,330.300000000000000000,2024-01-22
10705,4406,171,3,149.820000000000000000,2024-05-27
10706,499,576,12,163.650000000000000000,2024-05-07
10707,4199,706,15,147.010000000000000000,2023-12-09
10708,3198,916,10,278.550000000000000000,2023-08-28
10709,1888,25,6,205.690000000000000000,2024-12-01
10710,4656,540,4,342.800000000000000000,2024-04-16
10711,2784,197,2,488.200000000000000000,2024-09-12
10712,4256,147,9,258.750000000000000000,2024-04-08
10713,7590,388,9,193.480000000000000000,2023-12-15
10714,590,881,17,478.130000000000000000,2023-09-10
10715,6831,331,11,307.390000000000000000,2024-04-08
10716,299,725,5,481.910000000000000000,2023-06-23
10717,269,519,1,223.820000000000000000,2024-07-20
10718,3341,72,10,214.720000000000000000,2024-08-06
10719,1994,995,15,92.130000000000000000,2024-11-28
10720,9599,474,13,63.570000000000000000,2024-05-11
10721,2896,189,11,126.260000000000000000,2024-06-01
10722,5676,692,17,187.470000000000000000,2024-06-03
10723,424,768,7,248.480000000000000000,2024-05-11
10724,6256,805,4,209.110000000000000000,2023-03-20
10725,9765,233,1,435.950000000000000000,2024-06-12
10726,3176,539,20,100.280000000000000000,2024-04-04
10727,8691,65,11,110.350000000000000000,2023-12-26
10728,2473,217,16,195.400000000000000000,2023-04-06
10729,7877,811,3,405.440000000000000000,2023-04-15
10730,8819,308,14,426.560000000000000000,2024-08-13
10731,1479,224,6,446.080000000000000000,2023-05-22
10732,9010,673,13,482.010000000000000000,2023-03-31
10733,2030,741,19,344.280000000000000000,2023-11-17
10734,3939,472,3,299.260000000000000000,2024-08-19
10735,1286,394,5,487.880000000000000000,2024-08-21
10736,9248,807,5,96.690000000000000000,2023-02-28
10737,4210,982,17,138.500000000000000000,2023-09-05
10738,6629,925,19,493.820000000000000000,2023-01-14
10739,3949,585,18,307.030000000000000000,2024-11-02
10740,3734,149,7,206.840000000000000000,2024-11-21
10741,343,416,6,434.470000000000000000,2023-05-22
10742,8048,451,19,348.000000000000000000,2024-08-12
10743,9275,937,12,439.570000000000000000,2024-08-26
10744,8151,964,10,295.000000000000000000,2023-12-01
10745,5201,660,8,218.030000000000000000,2023-07-01
10746,2893,714,7,147.570000000000000000,2024-11-04
10747,8845,22,12,353.420000000000000000,2023-07-09
10748,9787,743,7,114.790000000000000000,2024-08-03
10749,8818,570,8,94.450000000000000000,2024-02-24
10750,5287,573,6,307.200000000000000000,2024-08-22
10751,6386,757,7,164.600000000000000000,2024-08-22
10752,9269,89,2,452.050000000000000000,2024-10-10
10753,5326,155,1,380.740000000000000000,2023-01-26
10754,2488,714,10,135.810000000000000000,2023-06-10
10755,8719,154,7,166.230000000000000000,2024-08-26
10756,76,74,18,389.860000000000000000,2024-08-29
10757,1521,727,17,384.120000000000000000,2023-02-22
10758,2532,70,13,379.220000000000000000,2024-02-15
10759,3163,364,20,169.140000000000000000,2023-07-16
10760,6522,787,7,144.160000000000000000,2023-03-10
10761,5934,718,14,499.580000000000000000,2024-03-27
10762,6462,578,19,105.340000000000000000,2024-09-09
10763,1708,462,10,254.040000000000000000,2024-05-26
10764,1572,330,8,155.660000000000000000,2024-11-16
10765,9418,883,14,192.820000000000000000,2024-11-18
10766,8605,885,16,171.540000000000000000,2024-10-26
10767,7160,343,8,197.340000000000000000,2023-09-25
10768,8970,612,17,462.210000000000000000,2024-06-05
10769,4312,196,20,199.540000000000000000,2024-10-08
10770,9837,600,12,189.930000000000000000,2024-03-27
10771,5539,429,2,143.980000000000000000,2024-09-14
10772,814,955,15,140.080000000000000000,2024-06-07
10773,8780,588,10,371.910000000000000000,2024-07-14
10774,6164,339,18,404.420000000000000000,2023-09-06
10775,3801,254,2,235.220000000000000000,2024-04-22
10776,934,4,3,435.130000000000000000,2024-02-27
10777,3010,919,14,157.150000000000000000,2024-04-03
10778,6667,43,16,307.920000000000000000,2024-02-02
10779,4604,180,7,469.520000000000000000,2024-04-29
10780,1128,852,8,192.380000000000000000,2023-02-12
10781,4478,130,13,193.200000000000000000,2024-01-14
10782,6590,791,20,167.780000000000000000,2023-10-14
10783,8762,971,11,269.660000000000000000,2024-01-20
10784,1169,774,16,333.960000000000000000,2023-07-11
10785,1318,526,18,490.560000000000000000,2024-07-11
10786,9462,528,11,267.780000000000000000,2023-04-01
10787,8919,932,7,76.910000000000000000,2023-02-11
10788,1705,284,9,140.740000000000000000,2023-06-18
10789,8994,826,7,494.500000000000000000,2024-08-12
10790,3973,62,13,171.560000000000000000,2024-12-01
10791,3608,808,18,191.620000000000000000,2024-04-09
10792,5383,308,7,97.750000000000000000,2023-07-05
10793,6774,347,7,88.480000000000000000,2024-09-17
10794,603,151,8,418.930000000000000000,2024-07-02
10795,8951,218,16,388.420000000000000000,2023-02-07
10796,3284,272,4,337.520000000000000000,2023-12-07
10797,5850,798,5,172.230000000000000000,2024-11-07
10798,1197,376,19,363.090000000000000000,2023-08-19
10799,3637,64,3,466.420000000000000000,2024-11-27
10800,4390,936,11,57.690000000000000000,2024-07-13
10801,2395,556,2,50.410000000000000000,2024-04-18
10802,1724,235,7,486.270000000000000000,2024-08-15
10803,8890,526,18,108.930000000000000000,2024-03-19
10804,1280,23,12,281.470000000000000000,2024-05-13
10805,4257,203,9,433.510000000000000000,2023-01-28
10806,2413,372,1,112.660000000000000000,2024-01-26
10807,4897,855,4,352.280000000000000000,2024-11-28
10808,9313,37,6,292.970000000000000000,2024-03-30
10809,3463,636,2,297.550000000000000000,2023-03-04
10810,1184,222,4,153.580000000000000000,2023-02-18
10811,6653,218,1,235.960000000000000000,2023-11-02
10812,8758,978,15,125.660000000000000000,2023-08-10
10813,5435,324,2,280.770000000000000000,2023-08-12
10814,8137,544,18,132.970000000000000000,2024-06-08
10815,8277,847,5,365.420000000000000000,2023-02-24
10816,6224,238,3,286.540000000000000000,2024-08-26
10817,2067,536,19,421.040000000000000000,2024-02-06
10818,7650,751,17,284.380000000000000000,2024-04-17
10819,5659,652,8,91.620000000000000000,2023-10-16
10820,5669,842,3,425.060000000000000000,2024-02-22
10821,9619,870,17,97.330000000000000000,2024-01-08
10822,9025,313,6,174.800000000000000000,2023-07-05
10823,4525,577,20,479.440000000000000000,2024-02-28
10824,1838,102,2,398.260000000000000000,2023-08-06
10825,8428,427,4,332.320000000000000000,2023-11-25
10826,3021,52,11,191.720000000000000000,2024-03-21
10827,4370,210,4,224.080000000000000000,2024-08-10
10828,5422,552,13,307.960000000000000000,2023-08-27
10829,8993,980,19,125.990000000000000000,2023-05-29
10830,6068,384,6,306.830000000000000000,2023-05-25
10831,6921,206,11,254.110000000000000000,2023-10-07
10832,6860,178,5,273.210000000000000000,2024-01-28
10833,3142,588,10,225.870000000000000000,2023-03-20
10834,4518,243,8,376.780000000000000000,2023-08-20
10835,6072,50,19,143.600000000000000000,2024-10-03
10836,2208,526,15,323.910000000000000000,2023-07-10
10837,4893,237,7,398.160000000000000000,2024-05-15
10838,5880,848,15,383.350000000000000000,2024-06-20
10839,715,918,20,245.740000000000000000,2023-12-01
10840,6790,446,4,218.710000000000000000,2023-01-11
10841,404,748,19,144.550000000000000000,2023-08-11
10842,5993,995,15,136.780000000000000000,2024-12-24
10843,5588,705,8,96.630000000000000000,2023-02-03
10844,272,411,13,261.470000000000000000,2024-01-24
10845,1375,820,4,86.620000000000000000,2024-07-12
10846,2287,774,16,429.470000000000000000,2023-01-02
10847,7367,134,4,358.120000000000000000,2023-02-19
10848,200,444,10,135.890000000000000000,2024-12-17
10849,2045,144,19,438.910000000000000000,2023-06-11
10850,5709,462,11,246.580000000000000000,2024-12-28
10851,7190,682,15,253.730000000000000000,2023-06-11
10852,9921,628,8,238.680000000000000000,2023-03-29
10853,4499,997,18,134.000000000000000000,2024-12-29
10854,4503,928,4,335.550000000000000000,2023-06-30
10855,5825,987,19,146.750000000000000000,2023-10-30
10856,9914,628,12,226.900000000000000000,2024-08-21
10857,5343,150,3,435.650000000000000000,2023-07-26
10858,1231,773,15,404.030000000000000000,2024-05-10
10859,5669,303,5,475.280000000000000000,2024-01-03
10860,6001,588,20,80.840000000000000000,2023-01-26
10861,1150,823,17,352.600000000000000000,2023-02-24
10862,3324,829,10,97.470000000000000000,2024-08-30
10863,377,859,16,283.660000000000000000,2024-03-16
10864,9787,314,18,401.860000000000000000,2023-02-25
10865,8124,993,12,101.510000000000000000,2023-06-04
10866,5236,591,1,407.170000000000000000,2023-04-12
10867,5146,76,16,499.520000000000000000,2023-01-14
10868,8764,801,1,203.270000000000000000,2023-07-20
10869,8710,929,18,393.810000000000000000,2024-04-18
10870,7775,217,16,374.010000000000000000,2024-10-13
10871,778,784,2,360.190000000000000000,2023-11-08
10872,1824,798,19,460.810000000000000000,2024-09-07
10873,7208,520,18,285.770000000000000000,2024-02-15
10874,6848,50,17,420.430000000000000000,2024-05-23
10875,8610,387,17,152.650000000000000000,2023-08-06
10876,7449,252,7,452.970000000000000000,2023-09-01
10877,1461,173,1,376.420000000000000000,2024-07-28
10878,4098,58,19,257.910000000000000000,2024-05-24
10879,6572,767,11,209.600000000000000000,2024-04-12
10880,3637,732,12,221.590000000000000000,2024-10-10
10881,1085,931,2,335.130000000000000000,2023-07-01
10882,5754,774,17,83.250000000000000000,2024-10-19
10883,4591,757,7,292.740000000000000000,2023-12-02
10884,3568,499,5,241.180000000000000000,2024-06-04
10885,7183,251,7,476.050000000000000000,2024-12-10
10886,1214,220,1,463.130000000000000000,2024-03-01
10887,8408,737,8,420.930000000000000000,2024-07-20
10888,926,963,17,149.850000000000000000,2024-05-28
10889,1315,569,3,123.190000000000000000,2023-01-20
10890,9673,949,13,367.480000000000000000,2023-03-28
10891,5762,427,16,241.270000000000000000,2024-11-25
10892,2746,869,15,195.760000000000000000,2023-08-31
10893,969,928,13,485.880000000000000000,2023-06-16
10894,1520,987,4,149.290000000000000000,2023-04-25
10895,1643,80,12,190.800000000000000000,2024-09-25
10896,6383,778,8,158.190000000000000000,2023-10-24
10897,4795,45,1,379.090000000000000000,2024-03-28
10898,9464,505,20,339.570000000000000000,2023-08-02
10899,6827,119,2,271.990000000000000000,2024-04-03
10900,7295,513,19,483.420000000000000000,2024-03-24
10901,8750,374,5,345.950000000000000000,2023-02-12
10902,2787,359,20,92.370000000000000000,2024-04-02
10903,4549,75,8,102.590000000000000000,2024-01-31
10904,5608,861,16,275.700000000000000000,2023-07-06
10905,6324,170,8,452.030000000000000000,2024-04-12
10906,2363,816,7,178.340000000000000000,2024-10-12
10907,9476,773,9,345.110000000000000000,2023-10-27
10908,9942,624,16,438.870000000000000000,2024-12-19
10909,278,422,20,152.190000000000000000,2023-12-11
10910,1434,553,6,210.190000000000000000,2024-12-15
10911,9713,665,8,305.570000000000000000,2023-08-03
10912,6439,739,5,132.080000000000000000,2023-04-18
10913,1135,797,13,430.110000000000000000,2023-01-04
10914,185,887,6,194.020000000000000000,2024-10-31
10915,9963,906,19,85.050000000000000000,2024-02-11
10916,954,996,6,339.420000000000000000,2023-10-02
10917,7728,826,3,78.210000000000000000,2023-12-19
10918,8213,127,14,266.990000000000000000,2024-08-25
10919,6158,133,10,185.830000000000000000,2024-12-20
10920,3624,476,2,89.400000000000000000,2024-08-06
10921,5779,928,8,357.620000000000000000,2024-09-12
10922,4268,830,4,424.720000000000000000,2024-01-25
10923,1030,739,7,484.010000000000000000,2023-08-20
10924,9511,739,5,133.700000000000000000,2024-07-12
10925,815,777,12,279.820000000000000000,2024-10-09
10926,1895,693,11,55.700000000000000000,2024-05-10
10927,2637,566,4,229.020000000000000000,2023-08-26
10928,5344,424,13,428.970000000000000000,2023-08-03
10929,531,398,17,105.480000000000000000,2024-05-04
10930,2723,467,1,252.670000000000000000,2023-12-10
10931,9638,316,13,152.090000000000000000,2023-06-23
10932,2814,440,10,448.580000000000000000,2023-12-22
10933,1030,712,13,171.240000000000000000,2023-04-06
10934,1667,215,11,242.920000000000000000,2024-07-30
10935,9989,778,17,340.430000000000000000,2023-09-28
10936,1829,848,19,191.290000000000000000,2024-11-09
10937,7447,234,10,242.090000000000000000,2024-12-29
10938,4247,932,8,409.930000000000000000,2023-02-09
10939,9549,370,12,431.090000000000000000,2024-05-19
10940,7755,123,8,350.590000000000000000,2024-07-02
10941,6507,937,17,252.000000000000000000,2023-08-19
10942,2835,871,19,254.260000000000000000,2023-02-02
10943,7511,443,19,217.090000000000000000,2023-04-30
10944,3010,340,13,68.900000000000000000,2023-09-30
10945,7617,140,8,221.730000000000000000,2024-01-04
10946,5703,277,16,64.400000000000000000,2023-07-30
10947,3778,486,3,190.360000000000000000,2024-06-02
10948,9613,767,19,88.840000000000000000,2023-09-20
10949,7282,510,3,363.650000000000000000,2024-09-16
10950,6813,717,19,143.610000000000000000,2023-11-08
10951,2357,244,3,316.980000000000000000,2024-08-25
10952,1419,878,1,176.470000000000000000,2024-01-15
10953,6740,700,11,286.330000000000000000,2023-12-30
10954,3457,915,1,319.220000000000000000,2023-05-15
10955,7915,310,14,278.150000000000000000,2024-12-03
10956,3046,943,15,113.490000000000000000,2024-12-06
10957,6352,622,12,305.880000000000000000,2024-02-08
10958,1920,88,7,483.420000000000000000,2024-10-26
10959,8121,129,6,479.900000000000000000,2023-07-27
10960,7398,170,10,66.980000000000000000,2024-11-22
10961,3757,155,12,58.920000000000000000,2023-04-27
10962,6766,729,1,243.460000000000000000,2023-08-27
10963,4995,113,19,110.320000000000000000,2023-03-29
10964,8387,866,12,342.360000000000000000,2024-06-30
10965,3606,726,4,250.740000000000000000,2024-01-29
10966,6198,245,17,256.900000000000000000,2023-05-12
10967,2942,316,4,130.400000000000000000,2023-03-02
10968,238,875,15,322.540000000000000000,2023-11-22
10969,6446,119,20,59.330000000000000000,2024-10-09
10970,7978,463,8,64.580000000000000000,2023-02-15
10971,1725,702,8,458.480000000000000000,2024-08-08
10972,3723,844,18,314.320000000000000000,2023-02-03
10973,4796,941,18,238.500000000000000000,2023-06-28
10974,2898,47,7,52.070000000000000000,2023-09-01
10975,6074,849,5,100.190000000000000000,2023-02-03
10976,665,669,19,87.800000000000000000,2024-03-01
10977,5039,622,1,215.320000000000000000,2024-07-15
10978,7829,786,5,295.440000000000000000,2024-02-27
10979,2819,879,7,355.140000000000000000,2023-03-28
10980,7487,905,9,343.630000000000000000,2024-06-24
10981,2827,135,9,367.760000000000000000,2023-12-21
10982,3079,834,6,415.160000000000000000,2023-07-17
10983,7083,219,4,139.290000000000000000,2024-01-19
10984,1945,271,14,241.570000000000000000,2024-03-16
10985,1245,172,14,321.750000000000000000,2024-11-15
10986,62,585,1,207.410000000000000000,2023-12-13
10987,1324,121,5,186.860000000000000000,2024-04-16
10988,2482,624,16,84.040000000000000000,2023-03-31
10989,8083,476,8,179.960000000000000000,2023-09-02
10990,990,780,14,53.080000000000000000,2024-11-22
10991,4923,292,1,130.090000000000000000,2024-11-15
10992,3469,871,14,323.200000000000000000,2024-06-26
10993,6895,862,6,91.370000000000000000,2023-12-16
10994,595,842,11,195.100000000000000000,2023-09-23
10995,204,395,2,307.420000000000000000,2024-10-15
10996,4620,413,3,214.880000000000000000,2023-07-08
10997,7301,814,9,308.570000000000000000,2024-07-31
10998,9155,372,8,228.000000000000000000,2023-01-13
10999,5676,746,14,225.360000000000000000,2023-04-26
11000,6318,443,19,379.150000000000000000,2024-05-11
11001,1765,972,14,343.500000000000000000,2024-04-13
11002,6079,973,15,301.040000000000000000,2024-10-25
11003,6084,946,1,391.180000000000000000,2024-11-26
11004,7610,828,20,363.130000000000000000,2024-01-02
11005,5119,765,3,53.530000000000000000,2024-04-20
11006,4331,229,2,359.520000000000000000,2023-06-05
11007,1830,695,16,152.580000000000000000,2023-01-03
11008,1557,72,5,86.860000000000000000,2024-05-05
11009,2755,225,17,351.930000000000000000,2024-05-31
11010,8336,126,6,296.660000000000000000,2023-05-03
11011,3450,853,11,61.490000000000000000,2023-02-18
11012,4315,843,1,222.460000000000000000,2023-12-05
11013,4710,396,7,323.410000000000000000,2024-09-02
11014,8494,869,1,406.330000000000000000,2024-03-28
11015,7181,169,11,302.140000000000000000,2024-10-09
11016,5886,175,12,241.650000000000000000,2024-12-14
11017,9224,509,1,195.590000000000000000,2024-03-09
11018,6684,660,19,360.020000000000000000,2024-01-18
11019,826,648,16,186.690000000000000000,2023-01-04
11020,3769,35,9,481.400000000000000000,2024-06-18
11021,2226,327,17,243.100000000000000000,2023-09-12
11022,4216,668,3,65.530000000000000000,2024-02-17
11023,2423,817,7,483.870000000000000000,2024-03-30
11024,9975,307,5,198.970000000000000000,2023-03-04
11025,231,244,19,127.840000000000000000,2023-08-13
11026,9124,237,16,389.330000000000000000,2023-01-05
11027,6370,107,8,358.020000000000000000,2023-04-02
11028,4959,29,12,307.920000000000000000,2023-04-15
11029,356,451,5,119.830000000000000000,2023-10-30
11030,3861,168,9,92.530000000000000000,2023-06-18
11031,430,137,7,429.250000000000000000,2023-11-02
11032,4738,204,17,142.980000000000000000,2023-05-11
11033,1969,910,8,265.880000000000000000,2024-06-22
11034,6597,502,4,67.180000000000000000,2023-08-01
11035,5938,58,13,180.240000000000000000,2024-09-14
11036,4628,298,15,246.360000000000000000,2023-09-18
11037,3490,680,8,398.870000000000000000,2024-12-12
11038,1610,623,2,178.600000000000000000,2024-02-16
11039,5911,246,9,284.230000000000000000,2023-08-22
11040,7693,555,16,179.070000000000000000,2024-06-17
11041,1912,984,7,322.780000000000000000,2024-10-28
11042,6338,577,7,370.670000000000000000,2024-01-30
11043,5718,773,1,426.430000000000000000,2024-10-11
11044,2006,386,20,430.320000000000000000,2024-10-11
11045,883,309,7,428.330000000000000000,2023-08-09
11046,5163,868,3,478.810000000000000000,2023-03-29
11047,6148,273,10,388.730000000000000000,2023-01-02
11048,8589,532,7,119.750000000000000000,2024-03-11
11049,9074,546,11,70.690000000000000000,2024-12-13
11050,4823,977,7,219.260000000000000000,2024-05-26
11051,2458,617,6,73.420000000000000000,2024-05-17
11052,8818,611,18,201.940000000000000000,2024-03-23
11053,3332,101,16,334.590000000000000000,2023-08-31
11054,970,44,17,244.570000000000000000,2023-08-26
11055,3484,65,5,499.820000000000000000,2024-04-13
11056,7593,460,20,395.010000000000000000,2023-06-18
11057,1388,651,17,372.890000000000000000,2024-09-28
11058,545,836,15,408.720000000000000000,2023-10-18
11059,9326,88,3,312.260000000000000000,2024-09-27
11060,430,123,7,196.650000000000000000,2024-08-21
11061,7027,598,8,240.160000000000000000,2023-11-16
11062,1930,223,5,66.510000000000000000,2024-08-22
11063,1546,747,8,478.630000000000000000,2024-05-12
11064,2772,461,8,489.920000000000000000,2024-08-10
11065,8594,669,14,151.360000000000000000,2024-10-06
11066,2361,650,5,59.630000000000000000,2023-12-07
11067,6473,736,20,331.950000000000000000,2024-07-08
11068,4825,458,20,180.960000000000000000,2024-07-22
11069,5457,421,10,151.580000000000000000,2024-02-05
11070,5171,283,15,410.680000000000000000,2024-10-08
11071,410,199,5,196.640000000000000000,2024-03-30
11072,6859,865,1,248.720000000000000000,2024-04-01
11073,8053,16,12,226.710000000000000000,2024-01-19
11074,7773,450,18,277.670000000000000000,2024-07-29
11075,2074,968,19,264.900000000000000000,2024-08-07
11076,8431,998,18,435.480000000000000000,2024-07-18
11077,7401,76,16,118.280000000000000000,2023-09-22
11078,4429,48,4,243.610000000000000000,2024-05-10
11079,7549,260,7,425.720000000000000000,2023-09-13
11080,5266,926,19,226.670000000000000000,2023-04-10
11081,5134,491,17,392.210000000000000000,2023-12-06
11082,2877,19,1,59.230000000000000000,2023-03-17
11083,7435,846,14,470.610000000000000000,2023-06-19
11084,3113,600,9,260.570000000000000000,2023-01-18
11085,3221,845,19,157.080000000000000000,2023-05-06
11086,1013,579,7,340.630000000000000000,2023-12-11
11087,5339,948,7,170.760000000000000000,2024-02-12
11088,2752,209,9,242.340000000000000000,2023-01-15
11089,2010,239,7,57.950000000000000000,2023-07-24
11090,4264,85,13,440.820000000000000000,2023-08-30
11091,1042,700,3,115.470000000000000000,2023-03-31
11092,2171,837,5,299.370000000000000000,2023-02-27
11093,5969,22,5,229.710000000000000000,2024-03-07
11094,7769,189,5,443.650000000000000000,2023-10-02
11095,9221,434,19,189.470000000000000000,2023-12-01
11096,8063,265,14,268.260000000000000000,2024-04-22
11097,6685,597,20,293.020000000000000000,2024-12-25
11098,6333,470,4,192.860000000000000000,2023-03-05
11099,3283,17,14,343.020000000000000000,2024-10-11
11100,7256,959,9,378.210000000000000000,2023-07-04
11101,8554,651,13,276.160000000000000000,2024-04-04
11102,7825,109,16,450.460000000000000000,2024-05-21
11103,907,988,18,333.690000000000000000,2023-07-30
11104,3784,579,18,211.680000000000000000,2024-11-27
11105,2169,175,9,112.760000000000000000,2024-02-18
11106,8489,473,8,289.310000000000000000,2023-01-10
11107,3125,738,15,278.280000000000000000,2023-09-08
11108,257,109,20,73.330000000000000000,2024-06-27
11109,9089,624,16,199.440000000000000000,2024-12-05
11110,1557,998,14,453.790000000000000000,2023-12-26
11111,6918,212,12,343.970000000000000000,2023-06-01
11112,7814,984,5,340.110000000000000000,2023-04-17
11113,502,306,17,88.870000000000000000,2023-08-03
11114,5066,42,20,135.810000000000000000,2023-11-19
11115,9114,455,12,91.050000000000000000,2023-09-17
11116,218,874,13,138.500000000000000000,2023-12-31
11117,9304,152,15,240.920000000000000000,2024-08-02
11118,1393,798,13,390.390000000000000000,2023-04-23
11119,8722,945,5,460.590000000000000000,2023-05-04
11120,3247,66,7,487.850000000000000000,2024-06-23
11121,7521,107,16,144.290000000000000000,2024-10-23
11122,5882,183,9,335.500000000000000000,2024-07-30
11123,3607,748,5,162.170000000000000000,2023-07-28
11124,5997,212,6,68.100000000000000000,2023-12-28
11125,1469,439,12,474.660000000000000000,2024-11-20
11126,5922,905,7,208.450000000000000000,2023-10-31
11127,5787,635,1,99.260000000000000000,2024-01-18
11128,315,574,18,229.550000000000000000,2023-02-10
11129,4591,936,9,264.600000000000000000,2023-06-09
11130,3562,587,14,141.620000000000000000,2023-09-02
11131,138,45,5,210.210000000000000000,2023-01-03
11132,7867,993,14,154.180000000000000000,2024-09-17
11133,1332,193,3,462.280000000000000000,2024-03-28
11134,2738,679,1,374.870000000000000000,2023-06-04
