order_id,customer_id,product_id,quantity,price,order_date
23596,4089,402,6,484.920000000000000000,2024-10-05
23597,4082,312,18,132.670000000000000000,2024-02-23
23598,3997,906,19,368.720000000000000000,2024-02-17
23599,5603,278,15,179.520000000000000000,2023-07-29
23600,1881,30,1,73.810000000000000000,2023-10-29
23601,6586,149,19,285.480000000000000000,2023-04-21
23602,495,728,20,245.660000000000000000,2024-04-22
23603,7481,790,8,226.840000000000000000,2023-06-01
23604,5891,80,1,152.310000000000000000,2023-06-10
23605,6269,859,4,482.700000000000000000,2023-08-25
23606,8796,482,4,242.640000000000000000,2024-01-05
23607,4097,90,16,161.900000000000000000,2024-08-08
23608,1766,612,5,322.110000000000000000,2023-07-15
23609,6338,466,2,88.790000000000000000,2023-10-07
23610,5604,399,5,468.590000000000000000,2023-08-29
23611,7894,272,10,140.220000000000000000,2023-08-21
23612,492,501,6,370.250000000000000000,2024-10-17
23613,1089,317,7,220.240000000000000000,2023-08-26
23614,2455,284,17,370.000000000000000000,2023-08-15
23615,1371,161,8,225.230000000000000000,2024-06-07
23616,2434,533,13,401.470000000000000000,2023-03-15
23617,7809,158,20,71.960000000000000000,2024-10-06
23618,893,922,16,130.190000000000000000,2024-10-02
23619,3981,328,2,373.490000000000000000,2024-03-16
23620,3204,304,8,154.330000000000000000,2023-01-12
23621,937,737,16,91.440000000000000000,2023-12-19
23622,5011,150,10,387.200000000000000000,2024-12-21
23623,3403,216,8,499.810000000000000000,2023-03-08
23624,3923,138,8,310.100000000000000000,2023-03-04
23625,4119,99,3,450.060000000000000000,2023-11-29
23626,5663,3,20,138.410000000000000000,2024-05-23
23627,8953,628,15,236.460000000000000000,2024-02-27
23628,9824,881,8,424.090000000000000000,2023-01-14
23629,713,545,3,461.360000000000000000,2024-12-27
23630,8131,348,4,468.980000000000000000,2023-03-21
23631,1316,756,18,279.980000000000000000,2023-10-14
23632,1040,598,17,235.960000000000000000,2023-06-26
23633,3091,318,18,373.160000000000000000,2024-04-25
23634,67,246,19,217.900000000000000000,2023-11-09
23635,2705,766,13,286.060000000000000000,2023-09-26
23636,7366,845,3,208.500000000000000000,2023-09-20
23637,6648,902,10,132.740000000000000000,2023-05-14
23638,5300,395,4,281.400000000000000000,2024-04-25
23639,4515,670,3,129.540000000000000000,2023-10-19
23640,8423,586,9,196.500000000000000000,2024-09-01
23641,44,542,15,59.830000000000000000,2024-04-09
23642,604,170,20,105.230000000000000000,2023-12-07
23643,8573,191,12,115.040000000000000000,2023-04-28
23644,6315,925,4,499.250000000000000000,2023-12-10
23645,7140,329,15,266.460000000000000000,2024-09-30
23646,4007,460,19,334.510000000000000000,2023-06-12
23647,5479,999,20,273.600000000000000000,2023-07-03
23648,3987,395,11,343.420000000000000000,2024-07-08
23649,465,182,1,244.500000000000000000,2023-05-26
23650,449,356,4,152.420000000000000000,2024-03-16
23651,8015,408,4,62.640000000000000000,2023-02-05
23652,1789,96,14,427.400000000000000000,2024-03-31
23653,2731,941,1,209.400000000000000000,2023-03-18
23654,9681,896,5,234.290000000000000000,2023-08-08
23655,753,70,9,331.630000000000000000,2023-03-08
23656,2535,989,10,214.400000000000000000,2024-05-18
23657,3274,956,3,307.980000000000000000,2023-12-10
23658,1722,46,9,202.850000000000000000,2023-04-16
23659,1330,103,19,69.520000000000000000,2023-10-30
23660,8581,277,16,390.390000000000000000,2024-07-12
23661,1346,31,17,130.880000000000000000,2023-03-13
23662,1137,529,5,391.200000000000000000,2023-11-11
23663,2517,782,9,401.080000000000000000,2024-08-22
23664,377,996,8,141.970000000000000000,2024-08-23
23665,1109,763,9,355.220000000000000000,2023-03-10
23666,7897,685,1,369.880000000000000000,2023-12-31
23667,9038,919,4,160.480000000000000000,2024-10-31
23668,1861,129,15,243.310000000000000000,2023-05-21
23669,1156,971,12,98.070000000000000000,2023-10-02
23670,4529,991,20,237.830000000000000000,2023-05-06
23671,1218,498,10,317.420000000000000000,2023-10-08
23672,8735,459,11,196.780000000000000000,2023-12-18
23673,7155,300,20,431.040000000000000000,2024-12-21
23674,8658,600,18,96.810000000000000000,2023-02-10
23675,2493,965,15,172.880000000000000000,2023-04-14
23676,9917,314,19,216.980000000000000000,2024-02-16
23677,9220,824,14,246.590000000000000000,2024-06-18
23678,7550,664,17,57.050000000000000000,2024-05-12
23679,4534,161,2,373.730000000000000000,2024-04-26
23680,4928,380,20,350.170000000000000000,2023-05-24
23681,8423,724,1,161.060000000000000000,2024-03-21
23682,1876,683,14,222.320000000000000000,2024-08-20
23683,7084,593,6,227.180000000000000000,2023-11-29
23684,3054,5,13,247.950000000000000000,2024-10-18
23685,9873,690,16,383.430000000000000000,2024-09-22
23686,2505,60,4,280.930000000000000000,2023-09-22
23687,4785,672,20,171.720000000000000000,2024-09-12
23688,1136,983,13,320.210000000000000000,2024-07-21
23689,4790,706,9,399.890000000000000000,2024-12-09
23690,8509,367,11,315.730000000000000000,2024-06-29
23691,3491,317,11,291.560000000000000000,2023-02-05
23692,8212,51,19,61.230000000000000000,2024-06-09
23693,8479,224,20,200.120000000000000000,2024-11-14
23694,9014,16,12,199.700000000000000000,2024-03-25
23695,7320,686,18,479.840000000000000000,2023-12-06
23696,2617,883,18,106.450000000000000000,2024-08-15
23697,4918,438,3,489.690000000000000000,2023-01-08
23698,609,96,3,162.050000000000000000,2024-07-31
23699,9223,532,13,141.940000000000000000,2023-07-13
23700,8653,914,6,310.680000000000000000,2023-04-09
23701,7488,774,20,290.680000000000000000,2023-02-21
23702,6311,795,14,210.980000000000000000,2024-10-20
23703,8946,954,6,373.950000000000000000,2024-11-13
23704,8735,100,8,314.820000000000000000,2023-06-10
23705,7265,435,6,184.300000000000000000,2023-02-08
23706,1108,982,2,356.080000000000000000,2023-08-22
23707,1395,780,5,124.210000000000000000,2024-10-23
23708,7141,458,5,373.400000000000000000,2024-02-26
23709,6324,908,7,447.830000000000000000,2023-02-09
23710,2532,298,15,349.270000000000000000,2024-05-30
23711,8473,85,9,270.960000000000000000,2023-08-03
23712,1046,877,5,58.100000000000000000,2023-05-29
23713,6643,201,18,372.090000000000000000,2024-05-14
23714,1237,628,16,116.210000000000000000,2023-01-06
23715,6148,674,10,47.900000000000000000,2023-01-28
23716,3134,823,7,222.520000000000000000,2024-10-31
23717,3335,187,10,446.130000000000000000,2024-05-15
23718,5466,529,8,405.600000000000000000,2023-10-16
23719,2803,283,16,388.830000000000000000,2023-05-19
23720,4150,781,14,172.550000000000000000,2023-07-26
23721,2349,981,13,398.330000000000000000,2023-10-03
23722,3161,884,14,388.500000000000000000,2024-03-24
23723,1704,432,12,161.970000000000000000,2024-05-08
23724,2943,458,16,211.560000000000000000,2023-02-22
23725,4692,189,14,175.340000000000000000,2024-01-31
23726,8856,748,15,354.410000000000000000,2024-11-05
23727,9799,841,5,92.040000000000000000,2024-11-03
23728,5948,466,8,195.480000000000000000,2023-02-24
23729,8603,884,17,324.760000000000000000,2023-05-30
23730,3554,336,5,460.120000000000000000,2024-04-17
23731,9259,95,19,404.210000000000000000,2023-06-01
23732,9910,758,10,131.590000000000000000,2024-04-19
23733,5793,963,3,283.060000000000000000,2023-05-25
23734,7489,781,5,288.510000000000000000,2023-02-01
23735,7544,335,20,419.890000000000000000,2024-09-19
23736,5624,913,3,185.770000000000000000,2023-06-13
23737,7042,975,20,448.840000000000000000,2024-02-04
23738,2547,656,17,481.710000000000000000,2024-12-13
23739,582,91,11,277.790000000000000000,2024-09-18
23740,1740,60,2,452.920000000000000000,2024-10-22
23741,6978,63,6,129.090000000000000000,2024-07-28
23742,5040,722,4,250.930000000000000000,2023-10-24
23743,1735,942,12,136.340000000000000000,2023-02-19
23744,8816,742,10,83.290000000000000000,2023-11-09
23745,699,384,7,143.260000000000000000,2024-09-05
23746,9818,107,20,266.450000000000000000,2024-06-13
23747,9077,22,9,394.050000000000000000,2023-10-18
23748,5714,399,5,486.680000000000000000,2024-03-04
23749,5317,708,10,456.450000000000000000,2024-12-29
23750,6630,742,12,276.620000000000000000,2023-04-21
23751,5453,462,6,334.990000000000000000,2023-09-07
23752,4357,470,2,336.910000000000000000,2023-04-11
23753,6765,749,11,358.040000000000000000,2023-08-18
23754,3137,636,15,341.340000000000000000,2024-01-31
23755,9912,708,11,183.480000000000000000,2024-06-23
23756,8489,81,14,367.050000000000000000,2023-11-30
23757,2776,135,20,295.950000000000000000,2024-05-24
23758,2541,214,11,223.590000000000000000,2024-08-19
23759,6626,162,18,122.790000000000000000,2024-08-30
23760,1563,602,7,238.840000000000000000,2023-10-31
23761,438,630,10,296.390000000000000000,2023-07-27
23762,8172,942,2,113.040000000000000000,2024-05-19
23763,8927,65,6,171.220000000000000000,2024-09-17
23764,6396,739,5,334.950000000000000000,2024-10-20
23765,1048,69,19,284.230000000000000000,2024-10-10
23766,2917,528,1,178.020000000000000000,2023-09-10
23767,7499,833,18,296.050000000000000000,2024-06-30
23768,5761,471,9,350.830000000000000000,2023-07-22
23769,2259,48,15,101.110000000000000000,2023-05-09
23770,8164,853,10,490.300000000000000000,2023-01-30
23771,9937,299,13,122.290000000000000000,2024-07-02
23772,3269,329,14,279.120000000000000000,2023-01-26
23773,1900,881,10,180.740000000000000000,2024-12-17
23774,6425,490,18,224.440000000000000000,2024-04-29
23775,3288,43,20,107.310000000000000000,2023-09-24
23776,3706,474,9,456.800000000000000000,2024-06-08
23777,4366,637,20,175.940000000000000000,2023-10-11
23778,4622,953,10,97.700000000000000000,2023-09-27
23779,9547,334,8,98.030000000000000000,2023-08-25
23780,7165,827,7,442.950000000000000000,2024-09-30
23781,7269,779,10,318.780000000000000000,2023-08-17
23782,2795,299,16,368.690000000000000000,2024-08-02
23783,3173,847,19,271.240000000000000000,2024-05-01
23784,6002,960,13,89.700000000000000000,2024-02-25
23785,8664,440,3,339.680000000000000000,2023-08-01
23786,1611,515,15,222.290000000000000000,2023-02-14
23787,2092,131,5,246.410000000000000000,2023-03-31
23788,5222,750,20,139.800000000000000000,2023-10-04
23789,592,572,4,89.390000000000000000,2023-06-22
23790,6627,913,9,471.450000000000000000,2023-06-19
23791,7142,762,8,255.030000000000000000,2024-09-16
23792,7190,4,17,195.490000000000000000,2024-05-19
23793,8988,729,4,55.580000000000000000,2024-04-27
23794,9148,994,13,448.880000000000000000,2024-09-04
23795,162,589,13,231.250000000000000000,2024-06-03
23796,9988,608,16,310.360000000000000000,2023-02-28
23797,2212,731,3,152.090000000000000000,2023-04-18
23798,8861,578,5,435.160000000000000000,2024-06-20
23799,7491,664,4,292.320000000000000000,2024-04-18
23800,8517,493,3,264.540000000000000000,2024-08-25
23801,3270,410,11,93.620000000000000000,2024-12-07
23802,1573,61,4,122.300000000000000000,2023-01-18
23803,2545,570,5,252.730000000000000000,2023-02-24
23804,7855,279,16,171.790000000000000000,2023-09-18
23805,9946,233,17,156.570000000000000000,2024-03-04
23806,2071,521,3,239.810000000000000000,2023-08-28
23807,8047,820,8,86.340000000000000000,2023-12-25
23808,8299,371,9,86.230000000000000000,2024-07-04
23809,2349,343,12,311.660000000000000000,2024-08-03
23810,3506,726,4,156.260000000000000000,2024-01-19
23811,6752,766,7,202.090000000000000000,2023-07-15
23812,8970,112,12,193.860000000000000000,2024-01-31
23813,6521,262,16,447.570000000000000000,2023-09-09
23814,8978,244,18,482.620000000000000000,2024-12-25
23815,916,130,17,342.210000000000000000,2023-03-19
23816,9368,615,2,156.710000000000000000,2024-10-22
23817,1537,231,17,185.940000000000000000,2024-03-23
23818,2819,683,8,453.240000000000000000,2023-03-30
23819,3498,353,6,241.850000000000000000,2024-05-09
23820,2041,746,15,418.390000000000000000,2023-10-07
23821,6818,362,8,488.730000000000000000,2023-01-26
23822,294,330,7,302.080000000000000000,2023-11-28
23823,7309,787,20,302.790000000000000000,2023-08-31
23824,320,220,8,172.100000000000000000,2024-02-09
23825,80,905,8,243.760000000000000000,2023-01-21
23826,8884,434,11,131.670000000000000000,2023-11-26
23827,8156,713,9,251.480000000000000000,2023-12-10
23828,898,849,15,405.960000000000000000,2024-08-06
23829,8155,186,7,453.200000000000000000,2023-06-05
23830,9397,938,13,219.800000000000000000,2024-11-08
23831,7000,292,11,265.270000000000000000,2023-03-18
23832,3735,173,18,449.870000000000000000,2023-09-19
23833,398,641,3,205.150000000000000000,2023-07-16
23834,5266,930,2,455.510000000000000000,2023-05-11
23835,9206,57,19,389.530000000000000000,2023-03-31
23836,4754,506,1,181.690000000000000000,2023-08-03
23837,8876,244,9,308.470000000000000000,2024-02-12
23838,1458,815,2,163.220000000000000000,2024-05-23
23839,1272,649,2,278.060000000000000000,2023-11-24
23840,2338,872,18,257.180000000000000000,2024-07-30
23841,4720,368,13,198.000000000000000000,2024-03-09
23842,4767,361,6,119.800000000000000000,2023-08-21
23843,2094,150,20,250.050000000000000000,2024-03-24
23844,2906,403,10,338.420000000000000000,2024-11-06
23845,7396,806,10,50.170000000000000000,2024-08-01
23846,360,894,4,359.530000000000000000,2024-02-27
23847,9836,701,14,123.970000000000000000,2023-01-18
23848,9329,70,2,266.440000000000000000,2024-08-30
23849,6911,255,17,398.890000000000000000,2024-07-15
23850,5610,344,7,152.980000000000000000,2023-02-27
23851,5425,810,15,156.050000000000000000,2023-12-15
23852,1979,793,14,301.170000000000000000,2024-04-20
23853,3498,674,4,367.530000000000000000,2023-07-20
23854,8892,488,18,172.270000000000000000,2023-10-12
23855,1799,629,14,171.880000000000000000,2024-01-27
23856,217,808,5,285.010000000000000000,2024-07-13
23857,6356,693,11,233.300000000000000000,2023-12-24
23858,8281,737,16,286.610000000000000000,2023-09-28
23859,1227,408,1,153.550000000000000000,2023-03-15
23860,9044,581,12,166.980000000000000000,2024-09-12
23861,7136,886,11,328.110000000000000000,2023-01-30
23862,6141,470,11,408.830000000000000000,2023-01-21
23863,2051,996,4,64.420000000000000000,2024-05-10
23864,4963,158,4,394.070000000000000000,2024-04-14
23865,6968,404,10,102.050000000000000000,2023-10-20
23866,5207,979,16,220.050000000000000000,2023-02-24
23867,9776,246,3,322.560000000000000000,2023-01-30
23868,2972,534,4,365.440000000000000000,2023-12-31
23869,6398,100,6,52.440000000000000000,2024-02-24
23870,4629,177,16,185.520000000000000000,2023-02-25
23871,9958,716,17,182.840000000000000000,2023-08-01
23872,771,251,11,102.420000000000000000,2023-03-20
23873,6184,528,19,69.880000000000000000,2024-12-01
23874,1981,695,19,372.860000000000000000,2023-08-26
23875,8458,171,3,103.000000000000000000,2024-12-27
23876,2623,655,15,411.150000000000000000,2023-03-14
23877,7385,858,15,306.880000000000000000,2023-10-20
23878,3517,798,1,296.340000000000000000,2024-04-17
23879,1914,511,6,363.680000000000000000,2023-01-21
23880,9884,673,5,230.970000000000000000,2024-03-01
23881,1684,741,13,339.020000000000000000,2023-01-04
23882,2034,396,1,323.340000000000000000,2024-02-26
23883,7661,702,7,193.110000000000000000,2024-03-03
23884,3096,968,4,284.200000000000000000,2023-11-08
23885,2101,279,6,436.140000000000000000,2024-12-11
23886,9528,367,2,197.940000000000000000,2023-03-09
23887,7439,525,14,84.980000000000000000,2024-10-03
23888,5995,70,19,104.700000000000000000,2023-04-24
23889,6882,686,3,382.120000000000000000,2024-02-05
23890,7135,863,7,493.350000000000000000,2024-01-16
23891,2536,470,11,130.240000000000000000,2023-01-02
23892,7259,416,20,285.410000000000000000,2023-04-07
23893,1089,680,4,185.460000000000000000,2024-08-23
23894,3469,647,15,359.660000000000000000,2024-08-03
23895,1787,810,17,424.930000000000000000,2024-12-01
23896,4195,760,15,224.650000000000000000,2023-05-25
23897,2069,561,5,180.210000000000000000,2023-10-28
23898,9259,175,6,142.100000000000000000,2023-08-08
23899,7321,493,19,273.960000000000000000,2024-12-05
23900,8749,3,14,245.570000000000000000,2023-02-23
23901,4445,891,19,478.040000000000000000,2024-05-21
23902,8803,778,10,59.050000000000000000,2023-07-11
23903,772,182,8,210.370000000000000000,2024-06-26
23904,4425,428,19,475.770000000000000000,2023-03-18
23905,8678,3,17,221.180000000000000000,2023-01-26
23906,2548,878,10,352.370000000000000000,2023-07-11
23907,9845,211,18,146.150000000000000000,2023-07-11
23908,9604,209,15,429.180000000000000000,2023-04-15
23909,3479,482,6,293.500000000000000000,2024-10-10
23910,2382,145,17,141.310000000000000000,2024-07-06
23911,7698,549,11,195.270000000000000000,2023-04-12
23912,3769,780,5,243.520000000000000000,2023-09-20
23913,8046,848,9,310.420000000000000000,2024-08-07
23914,7050,485,19,155.180000000000000000,2024-09-06
23915,1008,712,13,250.390000000000000000,2023-06-30
23916,6010,521,9,181.730000000000000000,2023-06-27
23917,6831,409,7,138.240000000000000000,2023-09-29
23918,6846,668,13,429.840000000000000000,2023-08-03
23919,306,248,4,124.900000000000000000,2023-11-08
23920,9629,676,17,496.330000000000000000,2024-12-20
23921,1038,193,19,398.770000000000000000,2023-02-20
23922,7405,604,14,54.050000000000000000,2024-06-06
23923,7659,448,5,95.930000000000000000,2024-05-03
23924,3720,975,14,372.150000000000000000,2023-04-24
23925,4046,178,6,374.950000000000000000,2023-07-02
23926,6382,300,9,67.100000000000000000,2024-03-12
23927,4126,404,8,458.740000000000000000,2023-11-29
23928,2402,553,4,315.250000000000000000,2023-02-02
23929,1013,149,19,412.280000000000000000,2024-12-13
23930,5612,822,5,372.340000000000000000,2024-11-25
23931,1781,204,17,468.940000000000000000,2023-06-09
23932,752,918,13,66.410000000000000000,2023-02-20
23933,5003,754,9,172.910000000000000000,2023-01-10
23934,6662,519,2,386.650000000000000000,2024-01-31
23935,1293,28,12,266.740000000000000000,2023-07-17
23936,3812,239,1,113.180000000000000000,2024-04-19
23937,4633,386,15,324.200000000000000000,2023-07-18
23938,2869,968,19,363.700000000000000000,2024-01-02
23939,7414,701,10,217.120000000000000000,2023-09-13
23940,3424,826,8,355.950000000000000000,2023-02-07
23941,5829,282,3,413.320000000000000000,2024-11-25
23942,3692,757,15,178.520000000000000000,2023-01-07
23943,4307,965,17,443.630000000000000000,2024-08-20
23944,1607,991,18,255.430000000000000000,2023-11-18
23945,9915,560,20,281.570000000000000000,2023-10-13
23946,8781,209,9,112.120000000000000000,2024-02-12
23947,8342,507,7,75.950000000000000000,2024-05-27
23948,941,911,5,167.260000000000000000,2024-11-30
23949,5287,577,17,193.860000000000000000,2023-07-16
23950,9214,389,14,372.810000000000000000,2023-09-09
23951,6312,985,20,398.710000000000000000,2023-05-20
23952,7198,523,2,378.330000000000000000,2023-07-11
23953,8961,674,9,448.350000000000000000,2023-05-01
23954,3916,802,3,204.890000000000000000,2024-11-09
23955,191,703,10,110.140000000000000000,2024-06-11
23956,8715,372,11,158.670000000000000000,2023-03-31
23957,3370,85,6,337.820000000000000000,2024-11-03
23958,178,635,18,364.820000000000000000,2024-10-29
23959,2424,73,2,410.080000000000000000,2024-08-30
23960,8246,4,4,408.270000000000000000,2024-04-29
23961,4831,183,1,105.670000000000000000,2024-02-05
23962,1398,145,1,317.720000000000000000,2023-12-13
23963,7971,881,11,195.280000000000000000,2024-03-07
23964,1163,203,6,399.770000000000000000,2023-04-18
23965,2816,577,17,200.810000000000000000,2024-07-31
23966,9533,845,5,286.950000000000000000,2024-02-04
23967,9061,420,13,256.650000000000000000,2024-04-16
23968,5737,828,5,262.300000000000000000,2024-08-23
23969,769,550,12,69.720000000000000000,2024-10-25
23970,8735,884,18,499.750000000000000000,2024-10-24
23971,2737,587,2,86.230000000000000000,2024-03-13
23972,7758,482,10,67.210000000000000000,2023-03-27
23973,4965,489,11,205.340000000000000000,2024-05-10
23974,8749,429,2,144.550000000000000000,2024-05-07
23975,2624,700,18,247.160000000000000000,2023-02-03
23976,3294,151,11,112.290000000000000000,2023-01-15
23977,7314,729,3,363.540000000000000000,2024-09-07
23978,5864,345,16,220.220000000000000000,2024-03-29
23979,5122,103,19,108.220000000000000000,2023-03-04
23980,8072,392,9,103.630000000000000000,2024-10-24
23981,4632,576,6,153.240000000000000000,2023-11-10
23982,6330,993,12,128.870000000000000000,2024-09-15
23983,7889,382,19,228.010000000000000000,2023-10-13
23984,1440,130,11,441.660000000000000000,2024-08-05
23985,9593,283,12,407.350000000000000000,2024-12-01
23986,7250,414,15,493.130000000000000000,2023-10-26
23987,8147,570,11,86.750000000000000000,2023-09-25
23988,4203,495,10,158.660000000000000000,2023-08-15
23989,2551,384,18,121.650000000000000000,2024-03-26
23990,7882,48,5,287.090000000000000000,2023-06-28
23991,3172,616,15,79.240000000000000000,2024-05-12
23992,8510,7,20,496.170000000000000000,2023-10-06
23993,42,960,13,297.700000000000000000,2023-07-05
23994,4676,687,13,55.740000000000000000,2024-04-27
23995,5957,659,6,222.520000000000000000,2024-06-15
23996,2764,557,11,348.890000000000000000,2023-05-27
23997,440,718,11,130.710000000000000000,2024-12-17
23998,4002,865,11,343.360000000000000000,2023-06-06
23999,7457,505,2,197.450000000000000000,2024-08-29
24000,5378,537,16,390.400000000000000000,2024-03-02
24001,1621,781,4,285.100000000000000000,2024-09-12
24002,1539,324,2,264.420000000000000000,2024-09-09
24003,2353,668,18,79.770000000000000000,2024-09-17
24004,3113,830,2,217.580000000000000000,2024-08-22
24005,2032,978,4,300.950000000000000000,2024-07-01
24006,9766,175,3,379.250000000000000000,2023-09-22
24007,9957,24,14,447.040000000000000000,2024-06-29
24008,9347,420,12,466.140000000000000000,2024-08-01
24009,9405,407,12,442.310000000000000000,2023-10-01
24010,7729,501,1,452.560000000000000000,2024-01-29
24011,2208,350,12,165.380000000000000000,2024-06-11
24012,5352,742,19,65.790000000000000000,2023-08-06
24013,4226,451,7,152.410000000000000000,2024-08-26
24014,6034,927,13,150.230000000000000000,2023-01-12
24015,9322,222,19,74.530000000000000000,2024-07-20
24016,9105,550,4,475.790000000000000000,2024-05-29
24017,1169,314,16,476.720000000000000000,2024-01-17
24018,9166,767,6,369.890000000000000000,2024-07-05
24019,9941,545,1,140.210000000000000000,2023-07-13
24020,9054,715,6,405.090000000000000000,2024-06-06
24021,3627,202,1,255.140000000000000000,2024-04-17
24022,7784,621,5,255.820000000000000000,2024-02-27
24023,3175,334,3,51.940000000000000000,2024-05-11
24024,9107,96,16,355.900000000000000000,2024-05-08
24025,569,358,3,367.560000000000000000,2023-03-03
24026,2578,852,7,107.350000000000000000,2024-07-03
24027,8871,124,17,212.320000000000000000,2024-10-10
24028,9069,939,15,128.800000000000000000,2024-06-07
24029,6993,967,20,421.290000000000000000,2023-01-27
24030,9822,817,9,62.530000000000000000,2023-09-29
24031,765,656,16,285.690000000000000000,2024-11-07
24032,5254,266,2,318.440000000000000000,2024-05-28
24033,3388,92,1,65.130000000000000000,2023-09-28
24034,690,584,8,208.440000000000000000,2023-08-09
24035,7474,885,14,201.440000000000000000,2024-03-29
24036,8279,242,18,195.980000000000000000,2024-07-12
24037,9114,688,15,364.720000000000000000,2024-09-13
24038,3059,603,1,262.900000000000000000,2024-09-24
24039,4928,247,1,146.810000000000000000,2024-12-09
24040,6007,341,10,256.230000000000000000,2024-05-24
24041,85,832,1,472.720000000000000000,2024-06-21
24042,9552,991,6,381.730000000000000000,2024-03-16
24043,4633,614,7,81.300000000000000000,2023-05-02
24044,3901,899,16,196.410000000000000000,2023-02-19
24045,5063,615,2,348.990000000000000000,2023-12-31
24046,7717,852,18,471.120000000000000000,2023-03-27
24047,7102,629,5,470.300000000000000000,2024-06-29
24048,183,39,15,436.120000000000000000,2023-11-27
24049,3805,190,6,283.400000000000000000,2024-10-29
24050,2904,591,12,102.130000000000000000,2023-12-26
24051,9056,15,16,241.910000000000000000,2024-01-25
24052,1298,645,1,360.920000000000000000,2023-06-30
24053,1652,124,7,136.640000000000000000,2023-09-22
24054,4357,811,5,143.590000000000000000,2023-04-16
24055,3185,420,11,371.070000000000000000,2023-09-16
24056,4813,835,6,67.270000000000000000,2024-11-20
24057,116,811,8,216.980000000000000000,2023-04-02
24058,4527,986,9,329.750000000000000000,2023-08-30
24059,3595,368,13,371.620000000000000000,2023-03-03
24060,2398,182,8,369.080000000000000000,2023-11-22
24061,3579,221,2,52.600000000000000000,2024-04-09
24062,1323,749,1,370.020000000000000000,2024-03-24
24063,7235,228,4,304.690000000000000000,2024-05-15
24064,8291,493,1,265.880000000000000000,2024-04-04
24065,7909,563,16,173.000000000000000000,2023-07-10
24066,1896,647,7,183.290000000000000000,2024-01-17
24067,4683,249,4,445.390000000000000000,2024-11-10
24068,5553,977,16,224.500000000000000000,2023-12-23
24069,904,476,14,103.590000000000000000,2023-12-29
24070,8837,49,20,221.380000000000000000,2024-12-28
24071,2714,706,20,49.830000000000000000,2024-05-25
24072,7174,51,4,348.400000000000000000,2023-08-04
24073,5870,733,19,139.500000000000000000,2024-03-08
24074,7568,722,3,215.820000000000000000,2023-06-02
24075,1497,588,18,403.580000000000000000,2023-02-04
24076,7248,930,16,314.410000000000000000,2024-01-11
24077,120,426,7,466.780000000000000000,2024-10-23
24078,7290,964,6,412.290000000000000000,2024-06-04
24079,5229,53,20,210.960000000000000000,2023-05-28
24080,1900,429,9,479.830000000000000000,2024-08-16
24081,559,150,17,302.890000000000000000,2023-09-04
24082,6311,111,16,62.360000000000000000,2024-08-11
24083,2616,835,5,358.660000000000000000,2024-08-05
24084,3282,734,17,436.200000000000000000,2023-12-28
24085,9200,563,1,294.090000000000000000,2024-01-12
24086,9477,956,2,418.340000000000000000,2023-05-12
24087,1470,793,15,388.680000000000000000,2023-07-21
24088,1611,824,4,183.220000000000000000,2024-07-15
24089,2462,348,9,483.820000000000000000,2023-08-30
24090,3566,796,6,235.490000000000000000,2024-11-24
24091,3152,98,6,296.410000000000000000,2023-01-13
24092,2254,622,9,51.610000000000000000,2023-02-16
24093,9195,514,5,51.790000000000000000,2024-09-01
24094,5724,401,6,325.900000000000000000,2024-11-29
24095,154,251,11,439.930000000000000000,2023-03-09
24096,4956,180,6,479.300000000000000000,2024-02-17
24097,4831,331,18,72.180000000000000000,2024-09-24
24098,5117,560,2,361.430000000000000000,2024-06-19
24099,2823,446,3,84.490000000000000000,2023-06-01
24100,4700,593,7,390.490000000000000000,2023-09-16
24101,9934,199,3,210.600000000000000000,2023-01-29
24102,2724,341,19,491.770000000000000000,2023-03-13
24103,7739,922,13,271.270000000000000000,2024-04-14
24104,8213,994,19,122.370000000000000000,2024-07-11
24105,8036,843,10,199.420000000000000000,2023-11-16
24106,7418,571,20,132.380000000000000000,2023-05-08
24107,2018,722,20,265.940000000000000000,2024-02-28
24108,9207,659,7,478.780000000000000000,2023-03-04
24109,2461,14,4,224.850000000000000000,2024-04-06
24110,2588,902,13,431.450000000000000000,2024-10-02
24111,4575,523,1,112.260000000000000000,2023-08-28
24112,1781,99,20,208.230000000000000000,2024-06-25
24113,8486,757,13,362.900000000000000000,2023-04-16
24114,1641,670,14,140.510000000000000000,2023-07-06
24115,2538,124,3,270.430000000000000000,2023-12-20
24116,1692,344,10,195.440000000000000000,2023-01-22
24117,6541,162,10,68.440000000000000000,2023-11-14
24118,372,183,5,411.050000000000000000,2023-10-15
24119,9044,563,3,464.110000000000000000,2024-05-29
24120,7777,982,12,372.700000000000000000,2024-08-29
24121,7962,441,4,51.320000000000000000,2023-11-22
24122,8490,298,13,387.030000000000000000,2023-02-06
24123,4679,611,19,422.280000000000000000,2024-05-03
24124,498,924,2,343.840000000000000000,2023-03-20
24125,804,156,9,325.630000000000000000,2023-10-16
24126,6323,470,5,348.550000000000000000,2023-08-06
24127,2284,324,5,152.910000000000000000,2023-07-09
24128,6808,424,16,88.160000000000000000,2023-12-31
24129,6616,333,4,65.650000000000000000,2024-03-31
24130,795,785,11,301.180000000000000000,2024-06-25
24131,825,963,19,436.920000000000000000,2023-04-03
24132,3730,731,9,400.310000000000000000,2024-03-24
24133,5731,276,4,476.480000000000000000,2024-04-19
24134,4030,451,5,261.050000000000000000,2023-12-23
